,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,3404682.848000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204554.240000,102277.120000,102277.120000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2360.912000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,193506.496000,96753.248000,96753.248000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1180.456000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204554.240000,102277.120000,102277.120000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2360.912000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,193506.496000,96753.248000,96753.248000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1180.456000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204554.240000,102277.120000,102277.120000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2360.912000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,193506.496000,96753.248000,96753.248000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1180.456000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204554.240000,102277.120000,102277.120000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2360.912000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11696.512000,5848.256000,5848.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,193506.496000,96753.248000,96753.248000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1180.456000,1180.456000,1180.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3404683.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
