,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8990.064000,4495.032000,4495.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,1784461.120000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,120522.976000,60261.488000,60261.488000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3175.904000,1587.952000,1587.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8990.064000,4495.032000,4495.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,78996.704000,39498.352000,39498.352000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1587.952000,1587.952000,1587.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8990.064000,4495.032000,4495.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,120522.976000,60261.488000,60261.488000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3175.904000,1587.952000,1587.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8990.064000,4495.032000,4495.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,78996.704000,39498.352000,39498.352000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1587.952000,1587.952000,1587.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8990.064000,4495.032000,4495.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,120522.976000,60261.488000,60261.488000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1784461.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
