,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3179.712000,1589.856000,1589.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,654687.232000,30718.422000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44769.520000,22384.760000,22384.760000,0.000000,2717.447000,0.000000,0.000000,8790.967000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,692.416000,346.208000,346.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3179.712000,1589.856000,1589.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29495.232000,14747.616000,14747.616000,0.000000,4961.967000,0.000000,0.000000,11785.317000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,346.208000,346.208000,346.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3179.712000,1589.856000,1589.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44769.520000,22384.760000,22384.760000,0.000000,2717.447000,0.000000,0.000000,8790.967000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,692.416000,346.208000,346.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3179.712000,1589.856000,1589.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29495.232000,14747.616000,14747.616000,0.000000,4961.966000,0.000000,0.000000,11785.315000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,346.208000,346.208000,346.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,685405.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
