,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8228.048000,4114.024000,4114.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,1627146.112000,2053.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,106124.800000,53062.400000,53062.400000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2431.616000,1215.808000,1215.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8228.048000,4114.024000,4114.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76557.040000,38278.520000,38278.520000,0.000000,513.077000,0.000000,0.000000,11785.316000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1215.808000,1215.808000,1215.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8228.048000,4114.024000,4114.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,106124.800000,53062.400000,53062.400000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2431.616000,1215.808000,1215.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8228.048000,4114.024000,4114.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76557.040000,38278.520000,38278.520000,0.000000,513.076000,0.000000,0.000000,11785.314000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1215.808000,1215.808000,1215.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8228.048000,4114.024000,4114.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,106124.800000,53062.400000,53062.400000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2431.616000,1215.808000,1215.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8228.048000,4114.024000,4114.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1629199.187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
