,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11624.624000,5812.312000,5812.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,2579996.320000,83.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,166737.968000,83368.984000,83368.984000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2923.952000,1461.976000,1461.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11624.624000,5812.312000,5812.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,127395.408000,63697.704000,63697.704000,0.000000,20.741000,0.000000,0.000000,11785.316000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1461.976000,1461.976000,1461.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11624.624000,5812.312000,5812.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,166737.968000,83368.984000,83368.984000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2923.952000,1461.976000,1461.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11624.624000,5812.312000,5812.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,127395.408000,63697.704000,63697.704000,0.000000,20.740000,0.000000,0.000000,11785.314000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1461.976000,1461.976000,1461.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11624.624000,5812.312000,5812.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,166737.968000,83368.984000,83368.984000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2923.952000,1461.976000,1461.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11624.624000,5812.312000,5812.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,127395.408000,63697.704000,63697.704000,0.000000,20.741000,0.000000,0.000000,11785.315000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1461.976000,1461.976000,1461.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2580080.051000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
