,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8820.256000,4410.128000,4410.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,1787639.328000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,106548.192000,53274.096000,53274.096000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,3054.960000,1527.480000,1527.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8820.256000,4410.128000,4410.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93920.032000,46960.016000,46960.016000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1527.480000,1527.480000,1527.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8820.256000,4410.128000,4410.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,106548.192000,53274.096000,53274.096000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,3054.960000,1527.480000,1527.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8820.256000,4410.128000,4410.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93920.032000,46960.016000,46960.016000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1527.480000,1527.480000,1527.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8820.256000,4410.128000,4410.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,106548.192000,53274.096000,53274.096000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,3054.960000,1527.480000,1527.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8820.256000,4410.128000,4410.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93920.032000,46960.016000,46960.016000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1527.480000,1527.480000,1527.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8820.256000,4410.128000,4410.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1787640.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
