,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7771.776000,3885.888000,3885.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686365.776000,1670556.992000,15808.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,105468.960000,52734.480000,52734.480000,0.000000,980.885000,0.000000,0.000000,13591.523000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2415.456000,1207.728000,1207.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7771.776000,3885.888000,3885.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,83580.064000,41790.032000,41790.032000,0.000000,2971.118000,0.000000,0.000000,17550.606000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1207.728000,1207.728000,1207.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7771.776000,3885.888000,3885.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,105468.960000,52734.480000,52734.480000,0.000000,980.885000,0.000000,0.000000,13591.524000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2415.456000,1207.728000,1207.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7771.776000,3885.888000,3885.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686365.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
