,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,1847738.880000,10998.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130441.712000,65220.856000,65220.856000,0.000000,907.142000,0.000000,0.000000,11160.790000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1881.600000,940.800000,940.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80146.416000,40073.208000,40073.208000,0.000000,1842.357000,0.000000,0.000000,14903.813000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,940.800000,940.800000,940.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130441.712000,65220.856000,65220.856000,0.000000,907.142000,0.000000,0.000000,11160.790000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1881.600000,940.800000,940.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80146.416000,40073.208000,40073.208000,0.000000,1842.359000,0.000000,0.000000,14903.817000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,940.800000,940.800000,940.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130441.712000,65220.856000,65220.856000,0.000000,907.140000,0.000000,0.000000,11160.790000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1881.600000,940.800000,940.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80146.416000,40073.208000,40073.208000,0.000000,1842.359000,0.000000,0.000000,14903.815000,0.000000,1858737.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
