,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,1749212.768000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114236.720000,57118.360000,57118.360000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2686.928000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,77697.936000,38848.968000,38848.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1343.464000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114236.720000,57118.360000,57118.360000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2686.928000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,77697.936000,38848.968000,38848.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1343.464000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114236.720000,57118.360000,57118.360000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2686.928000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,77697.936000,38848.968000,38848.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1343.464000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114236.720000,57118.360000,57118.360000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2686.928000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11007.408000,5503.704000,5503.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,77697.936000,38848.968000,38848.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1343.464000,1343.464000,1343.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749213.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
