,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,4644195.840000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,366547.792000,183273.896000,183273.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6504.192000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143417.456000,71708.728000,71708.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3252.096000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,366547.792000,183273.896000,183273.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6504.192000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143417.456000,71708.728000,71708.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3252.096000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,366547.792000,183273.896000,183273.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6504.192000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143417.456000,71708.728000,71708.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3252.096000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,366547.792000,183273.896000,183273.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6504.192000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,29588.448000,14794.224000,14794.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143417.456000,71708.728000,71708.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3252.096000,3252.096000,3252.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4644196.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
