,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11973.408000,5986.704000,5986.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3682929.733000,3678495.872000,4433.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,220269.760000,110134.880000,110134.880000,0.000000,117.702000,0.000000,0.000000,10306.817000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2457.600000,1228.800000,1228.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11973.408000,5986.704000,5986.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,211294.608000,105647.304000,105647.304000,0.000000,990.570000,0.000000,0.000000,13800.306000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1228.800000,1228.800000,1228.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11973.408000,5986.704000,5986.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,220269.760000,110134.880000,110134.880000,0.000000,117.704000,0.000000,0.000000,10306.820000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2457.600000,1228.800000,1228.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11973.408000,5986.704000,5986.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,211294.608000,105647.304000,105647.304000,0.000000,990.571000,0.000000,0.000000,13800.309000,0.000000,3682929.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
