,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16475.648000,8237.824000,8237.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,3933196.064000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265651.200000,132825.600000,132825.600000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3563.504000,1781.752000,1781.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16475.648000,8237.824000,8237.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186810.880000,93405.440000,93405.440000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1781.752000,1781.752000,1781.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16475.648000,8237.824000,8237.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265651.200000,132825.600000,132825.600000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3563.504000,1781.752000,1781.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16475.648000,8237.824000,8237.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186810.880000,93405.440000,93405.440000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1781.752000,1781.752000,1781.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16475.648000,8237.824000,8237.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265651.200000,132825.600000,132825.600000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3563.504000,1781.752000,1781.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16475.648000,8237.824000,8237.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186810.880000,93405.440000,93405.440000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1781.752000,1781.752000,1781.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16475.648000,8237.824000,8237.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265651.200000,132825.600000,132825.600000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3563.504000,1781.752000,1781.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3933196.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
