,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,2556281.696000,2960.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,176323.104000,88161.552000,88161.552000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3169.936000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114026.224000,57013.112000,57013.112000,0.000000,740.011000,0.000000,0.000000,15648.040000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1584.968000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,176323.104000,88161.552000,88161.552000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3169.936000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114026.224000,57013.112000,57013.112000,0.000000,740.012000,0.000000,0.000000,15648.040000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1584.968000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,176323.104000,88161.552000,88161.552000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3169.936000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114026.224000,57013.112000,57013.112000,0.000000,740.010000,0.000000,0.000000,15648.037000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1584.968000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,176323.104000,88161.552000,88161.552000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3169.936000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11819.248000,5909.624000,5909.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,114026.224000,57013.112000,57013.112000,0.000000,740.013000,0.000000,0.000000,15648.041000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1584.968000,1584.968000,1584.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2559242.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
