,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5289.840000,2644.920000,2644.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958413.034000,930469.728000,27943.306000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,54828.432000,27414.216000,27414.216000,0.000000,2043.231000,0.000000,0.000000,11780.244000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1497.616000,748.808000,748.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5289.840000,2644.920000,2644.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48279.776000,24139.888000,24139.888000,0.000000,4942.404000,0.000000,0.000000,15648.040000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,748.808000,748.808000,748.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5289.840000,2644.920000,2644.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,54828.432000,27414.216000,27414.216000,0.000000,2043.231000,0.000000,0.000000,11780.244000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1497.616000,748.808000,748.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5289.840000,2644.920000,2644.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958413.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
