,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7701.408000,3850.704000,3850.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,2003450.944000,7617.262000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,137502.864000,68751.432000,68751.432000,0.000000,484.454000,0.000000,0.000000,11160.790000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2304.288000,1152.144000,1152.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7701.408000,3850.704000,3850.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,93493.184000,46746.592000,46746.592000,0.000000,1419.669000,0.000000,0.000000,14903.813000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1152.144000,1152.144000,1152.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7701.408000,3850.704000,3850.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,137502.864000,68751.432000,68751.432000,0.000000,484.454000,0.000000,0.000000,11160.790000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2304.288000,1152.144000,1152.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7701.408000,3850.704000,3850.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,93493.184000,46746.592000,46746.592000,0.000000,1419.671000,0.000000,0.000000,14903.817000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1152.144000,1152.144000,1152.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7701.408000,3850.704000,3850.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,137502.864000,68751.432000,68751.432000,0.000000,484.452000,0.000000,0.000000,11160.790000,0.000000,2011068.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
