,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,639549.440000,29164.502000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,46488.816000,23244.408000,23244.408000,0.000000,2523.207000,0.000000,0.000000,8790.967000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.736000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,25569.312000,12784.656000,12784.656000,0.000000,4767.727000,0.000000,0.000000,11785.317000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.368000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,46488.816000,23244.408000,23244.408000,0.000000,2523.207000,0.000000,0.000000,8790.967000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.736000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,25569.312000,12784.656000,12784.656000,0.000000,4767.726000,0.000000,0.000000,11785.315000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.368000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,46488.816000,23244.408000,23244.408000,0.000000,2523.205000,0.000000,0.000000,8790.965000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.736000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,25569.312000,12784.656000,12784.656000,0.000000,4767.727000,0.000000,0.000000,11785.315000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.368000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,46488.816000,23244.408000,23244.408000,0.000000,2523.208000,0.000000,0.000000,8790.967000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.736000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3077.632000,1538.816000,1538.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,25569.312000,12784.656000,12784.656000,0.000000,4767.727000,0.000000,0.000000,11785.315000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.368000,494.368000,494.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668713.942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
