,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2249.216000,1124.608000,1124.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,476009.216000,56040.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32421.872000,16210.936000,16210.936000,0.000000,6739.788000,0.000000,0.000000,12112.107000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,542.208000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2249.216000,1124.608000,1124.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21631.984000,10815.992000,10815.992000,0.000000,7553.106000,0.000000,0.000000,13800.309000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.104000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2249.216000,1124.608000,1124.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32421.872000,16210.936000,16210.936000,0.000000,6456.620000,0.000000,0.000000,11828.939000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,542.208000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2249.216000,1124.608000,1124.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21631.984000,10815.992000,10815.992000,0.000000,7553.105000,0.000000,0.000000,13800.308000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.104000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2249.216000,1124.608000,1124.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532049.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
