,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20238.704000,10119.352000,10119.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5858333.408000,5858332.640000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,334303.696000,167151.848000,167151.848000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4692.432000,2346.216000,2346.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20238.704000,10119.352000,10119.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,349298.720000,174649.360000,174649.360000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2346.216000,2346.216000,2346.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20238.704000,10119.352000,10119.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,334303.696000,167151.848000,167151.848000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4692.432000,2346.216000,2346.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20238.704000,10119.352000,10119.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5858333.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
