,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.176000,2265.088000,2265.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945487.692000,939746.304000,5741.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63867.392000,31933.696000,31933.696000,0.000000,468.188000,0.000000,0.000000,5855.286000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,994.816000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.176000,2265.088000,2265.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42799.616000,21399.808000,21399.808000,0.000000,966.968000,0.000000,0.000000,7851.520000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,497.408000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.176000,2265.088000,2265.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63867.392000,31933.696000,31933.696000,0.000000,468.188000,0.000000,0.000000,5855.290000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,994.816000,497.408000,497.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.176000,2265.088000,2265.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42799.616000,21399.808000,21399.808000,0.000000,966.968000,0.000000,0.000000,7851.520000,0.000000,945487.692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
