,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,1292710.976000,3485.554000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92691.584000,46345.792000,46345.792000,0.000000,61.512000,0.000000,0.000000,8790.967000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2135.008000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48540.320000,24270.160000,24270.160000,0.000000,809.685000,0.000000,0.000000,11785.314000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1067.504000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92691.584000,46345.792000,46345.792000,0.000000,61.511000,0.000000,0.000000,8790.965000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2135.008000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48540.320000,24270.160000,24270.160000,0.000000,809.685000,0.000000,0.000000,11785.314000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1067.504000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92691.584000,46345.792000,46345.792000,0.000000,61.512000,0.000000,0.000000,8790.966000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2135.008000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48540.320000,24270.160000,24270.160000,0.000000,809.685000,0.000000,0.000000,11785.315000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1067.504000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92691.584000,46345.792000,46345.792000,0.000000,61.512000,0.000000,0.000000,8790.966000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2135.008000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8310.352000,4155.176000,4155.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48540.320000,24270.160000,24270.160000,0.000000,809.684000,0.000000,0.000000,11785.314000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1067.504000,1067.504000,1067.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296196.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
