,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6327.808000,3163.904000,3163.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642999.673000,1614748.544000,28251.129000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,115117.040000,57558.520000,57558.520000,0.000000,2046.639000,0.000000,0.000000,13591.524000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1814.592000,907.296000,907.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6327.808000,3163.904000,3163.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,70895.376000,35447.688000,35447.688000,0.000000,5015.951000,0.000000,0.000000,17550.607000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,907.296000,907.296000,907.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6327.808000,3163.904000,3163.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,115117.040000,57558.520000,57558.520000,0.000000,2046.640000,0.000000,0.000000,13591.525000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1814.592000,907.296000,907.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6327.808000,3163.904000,3163.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642999.673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
