,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12182.272000,6091.136000,6091.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,1902135.904000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,102376.256000,51188.128000,51188.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2904.464000,1452.232000,1452.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12182.272000,6091.136000,6091.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,105943.376000,52971.688000,52971.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1452.232000,1452.232000,1452.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12182.272000,6091.136000,6091.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,102376.256000,51188.128000,51188.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2904.464000,1452.232000,1452.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12182.272000,6091.136000,6091.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902136.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
