,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1590.560000,795.280000,795.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,345585.600000,67682.788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23901.312000,11950.656000,11950.656000,0.000000,9430.032000,0.000000,0.000000,14005.743000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,404.256000,202.128000,202.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1590.560000,795.280000,795.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15408.320000,7704.160000,7704.160000,0.000000,8349.714000,0.000000,0.000000,13800.309000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,202.128000,202.128000,202.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1590.560000,795.280000,795.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23901.312000,11950.656000,11950.656000,0.000000,8570.540000,0.000000,0.000000,13146.251000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,404.256000,202.128000,202.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1590.560000,795.280000,795.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15408.320000,7704.160000,7704.160000,0.000000,8349.713000,0.000000,0.000000,13800.308000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,202.128000,202.128000,202.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1590.560000,795.280000,795.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23901.312000,11950.656000,11950.656000,0.000000,8570.541000,0.000000,0.000000,13146.252000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,404.256000,202.128000,202.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413268.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
