,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2117.040000,1058.520000,1058.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391913.348000,373141.536000,18771.812000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,24257.168000,12128.584000,12128.584000,0.000000,1598.208000,0.000000,0.000000,5855.290000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,673.776000,336.888000,336.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2117.040000,1058.520000,1058.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,16972.336000,8486.168000,8486.168000,0.000000,3094.554000,0.000000,0.000000,7851.523000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,336.888000,336.888000,336.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2117.040000,1058.520000,1058.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,24257.168000,12128.584000,12128.584000,0.000000,1598.204000,0.000000,0.000000,5855.287000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,673.776000,336.888000,336.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2117.040000,1058.520000,1058.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391913.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
