,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,470237.856000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32168.704000,16084.352000,16084.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,506.352000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21192.688000,10596.344000,10596.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,253.176000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32168.704000,16084.352000,16084.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,506.352000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21192.688000,10596.344000,10596.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,253.176000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32168.704000,16084.352000,16084.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,506.352000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21192.688000,10596.344000,10596.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,253.176000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32168.704000,16084.352000,16084.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,506.352000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21192.688000,10596.344000,10596.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,253.176000,253.176000,253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470238.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
