,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,1412372.032000,8241.010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96439.264000,48219.632000,48219.632000,0.000000,655.944000,0.000000,0.000000,8790.967000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1540.576000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63771.616000,31885.808000,31885.808000,0.000000,1404.117000,0.000000,0.000000,11785.314000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,770.288000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96439.264000,48219.632000,48219.632000,0.000000,655.943000,0.000000,0.000000,8790.965000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1540.576000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63771.616000,31885.808000,31885.808000,0.000000,1404.117000,0.000000,0.000000,11785.314000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,770.288000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96439.264000,48219.632000,48219.632000,0.000000,655.944000,0.000000,0.000000,8790.966000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1540.576000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63771.616000,31885.808000,31885.808000,0.000000,1404.117000,0.000000,0.000000,11785.315000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,770.288000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96439.264000,48219.632000,48219.632000,0.000000,655.944000,0.000000,0.000000,8790.966000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1540.576000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6819.808000,3409.904000,3409.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63771.616000,31885.808000,31885.808000,0.000000,1404.116000,0.000000,0.000000,11785.314000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,770.288000,770.288000,770.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420613.042000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
