,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,1834921.984000,565.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127908.352000,63954.176000,63954.176000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.672000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81180.160000,40590.080000,40590.080000,0.000000,141.112000,0.000000,0.000000,7851.522000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.336000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127908.352000,63954.176000,63954.176000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.672000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81180.160000,40590.080000,40590.080000,0.000000,141.113000,0.000000,0.000000,7851.523000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.336000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127908.352000,63954.176000,63954.176000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.672000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81180.160000,40590.080000,40590.080000,0.000000,141.112000,0.000000,0.000000,7851.522000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.336000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127908.352000,63954.176000,63954.176000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.672000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8545.280000,4272.640000,4272.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81180.160000,40590.080000,40590.080000,0.000000,141.113000,0.000000,0.000000,7851.523000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.336000,910.336000,910.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1835487.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
