,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,1129256.256000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,78022.496000,39011.248000,39011.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1187.680000,593.840000,593.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,51160.672000,25580.336000,25580.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,593.840000,593.840000,593.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,78022.496000,39011.248000,39011.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1187.680000,593.840000,593.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,51160.672000,25580.336000,25580.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,593.840000,593.840000,593.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,78022.496000,39011.248000,39011.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1187.680000,593.840000,593.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,51160.672000,25580.336000,25580.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,593.840000,593.840000,593.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,78022.496000,39011.248000,39011.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1187.680000,593.840000,593.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4947.712000,2473.856000,2473.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,51160.672000,25580.336000,25580.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129257.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
