,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6521.600000,3260.800000,3260.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340630.717000,1333493.728000,7136.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,86047.024000,43023.512000,43023.512000,0.000000,268.214000,0.000000,0.000000,10306.817000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2307.088000,1153.544000,1153.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6521.600000,3260.800000,3260.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63559.088000,31779.544000,31779.544000,0.000000,1515.842000,0.000000,0.000000,13800.309000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1153.544000,1153.544000,1153.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6521.600000,3260.800000,3260.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,86047.024000,43023.512000,43023.512000,0.000000,268.214000,0.000000,0.000000,10306.817000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2307.088000,1153.544000,1153.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6521.600000,3260.800000,3260.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340630.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
