,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,1028840.928000,35063.178000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54385.056000,27192.528000,27192.528000,0.000000,2933.215000,0.000000,0.000000,11780.244000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.984000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,62802.112000,31401.056000,31401.056000,0.000000,5832.387000,0.000000,0.000000,15648.039000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.992000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54385.056000,27192.528000,27192.528000,0.000000,2933.216000,0.000000,0.000000,11780.245000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.984000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,62802.112000,31401.056000,31401.056000,0.000000,5832.387000,0.000000,0.000000,15648.038000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.992000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54385.056000,27192.528000,27192.528000,0.000000,2933.216000,0.000000,0.000000,11780.246000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.984000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,62802.112000,31401.056000,31401.056000,0.000000,5832.387000,0.000000,0.000000,15648.038000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.992000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54385.056000,27192.528000,27192.528000,0.000000,2933.215000,0.000000,0.000000,11780.245000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.984000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4389.488000,2194.744000,2194.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,62802.112000,31401.056000,31401.056000,0.000000,5832.387000,0.000000,0.000000,15648.039000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.992000,753.992000,753.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1063904.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
