,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,4320759.328000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,344861.056000,172430.528000,172430.528000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4734.576000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,146748.000000,73374.000000,73374.000000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2367.288000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,344861.056000,172430.528000,172430.528000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4734.576000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,146748.000000,73374.000000,73374.000000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2367.288000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,344861.056000,172430.528000,172430.528000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4734.576000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,146748.000000,73374.000000,73374.000000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2367.288000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,344861.056000,172430.528000,172430.528000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4734.576000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20100.176000,10050.088000,10050.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,146748.000000,73374.000000,73374.000000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2367.288000,2367.288000,2367.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4320760.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
