,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,1834493.824000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128492.032000,64246.016000,64246.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80554.992000,40277.496000,40277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128492.032000,64246.016000,64246.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80554.992000,40277.496000,40277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128492.032000,64246.016000,64246.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80554.992000,40277.496000,40277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128492.032000,64246.016000,64246.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8529.408000,4264.704000,4264.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80554.992000,40277.496000,40277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834494.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
