,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6695.872000,3347.936000,3347.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,1111080.064000,5002.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,69142.224000,34571.112000,34571.112000,0.000000,251.176000,0.000000,0.000000,8790.967000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1945.344000,972.672000,972.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6695.872000,3347.936000,3347.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52946.688000,26473.344000,26473.344000,0.000000,999.349000,0.000000,0.000000,11785.314000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,972.672000,972.672000,972.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6695.872000,3347.936000,3347.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,69142.224000,34571.112000,34571.112000,0.000000,251.175000,0.000000,0.000000,8790.965000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1945.344000,972.672000,972.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6695.872000,3347.936000,3347.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52946.688000,26473.344000,26473.344000,0.000000,999.349000,0.000000,0.000000,11785.314000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,972.672000,972.672000,972.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6695.872000,3347.936000,3347.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1116082.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
