,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2281.984000,1140.992000,1140.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,481716.896000,41705.801000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32652.272000,16326.136000,16326.136000,0.000000,4421.459000,0.000000,0.000000,9452.147000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,547.312000,273.656000,273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2281.984000,1140.992000,1140.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,22040.576000,11020.288000,11020.288000,0.000000,6004.799000,0.000000,0.000000,11785.315000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,273.656000,273.656000,273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2281.984000,1140.992000,1140.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32652.272000,16326.136000,16326.136000,0.000000,4421.459000,0.000000,0.000000,9452.147000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,547.312000,273.656000,273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2281.984000,1140.992000,1140.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,22040.576000,11020.288000,11020.288000,0.000000,6004.800000,0.000000,0.000000,11785.316000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,273.656000,273.656000,273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2281.984000,1140.992000,1140.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32652.272000,16326.136000,16326.136000,0.000000,4421.459000,0.000000,0.000000,9452.147000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,547.312000,273.656000,273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523422.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
