,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4557.824000,2278.912000,2278.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,999864.992000,11726.090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64242.688000,32121.344000,32121.344000,0.000000,592.795000,0.000000,0.000000,10306.815000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,5036.528000,2518.264000,2518.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4557.824000,2278.912000,2278.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42810.864000,21405.432000,21405.432000,0.000000,2338.535000,0.000000,0.000000,13800.307000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,2518.264000,2518.264000,2518.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4557.824000,2278.912000,2278.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64242.688000,32121.344000,32121.344000,0.000000,592.796000,0.000000,0.000000,10306.816000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,5036.528000,2518.264000,2518.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4557.824000,2278.912000,2278.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42810.864000,21405.432000,21405.432000,0.000000,2338.535000,0.000000,0.000000,13800.307000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,2518.264000,2518.264000,2518.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1011591.082000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
