,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,1696036.064000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118116.096000,59058.048000,59058.048000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2300.176000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1150.088000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118116.096000,59058.048000,59058.048000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2300.176000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1150.088000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118116.096000,59058.048000,59058.048000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2300.176000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1150.088000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118116.096000,59058.048000,59058.048000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2300.176000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9216.240000,4608.120000,4608.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1150.088000,1150.088000,1150.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1696036.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
