,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,1715826.400000,21757.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124091.472000,62045.736000,62045.736000,0.000000,1314.071000,0.000000,0.000000,12474.738000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1803.088000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,74493.120000,37246.560000,37246.560000,0.000000,4125.176000,0.000000,0.000000,16404.159000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,901.544000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124091.472000,62045.736000,62045.736000,0.000000,1314.070000,0.000000,0.000000,12474.739000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1803.088000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,74493.120000,37246.560000,37246.560000,0.000000,4125.179000,0.000000,0.000000,16404.163000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,901.544000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124091.472000,62045.736000,62045.736000,0.000000,1314.068000,0.000000,0.000000,12474.741000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1803.088000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,74493.120000,37246.560000,37246.560000,0.000000,4125.179000,0.000000,0.000000,16404.161000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,901.544000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,124091.472000,62045.736000,62045.736000,0.000000,1314.068000,0.000000,0.000000,12474.744000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1803.088000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6369.152000,3184.576000,3184.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,74493.120000,37246.560000,37246.560000,0.000000,4125.181000,0.000000,0.000000,16404.162000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,901.544000,901.544000,901.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1737584.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
