,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3124.608000,1562.304000,1562.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,754960.603000,713338.592000,41622.011000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,45614.272000,22807.136000,22807.136000,0.000000,4054.908000,0.000000,0.000000,10629.930000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,869.520000,434.760000,434.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3124.608000,1562.304000,1562.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,35782.176000,17891.088000,17891.088000,0.000000,6350.403000,0.000000,0.000000,13800.309000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,434.760000,434.760000,434.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3124.608000,1562.304000,1562.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,45614.272000,22807.136000,22807.136000,0.000000,4054.909000,0.000000,0.000000,10629.931000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,869.520000,434.760000,434.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3124.608000,1562.304000,1562.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,754960.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
