,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,2576350.976000,3332.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170600.288000,85300.144000,85300.144000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3266.112000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,121674.576000,60837.288000,60837.288000,0.000000,833.023000,0.000000,0.000000,16404.161000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1633.056000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170600.288000,85300.144000,85300.144000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3266.112000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,121674.576000,60837.288000,60837.288000,0.000000,833.023000,0.000000,0.000000,16404.162000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1633.056000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170600.288000,85300.144000,85300.144000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3266.112000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,121674.576000,60837.288000,60837.288000,0.000000,833.022000,0.000000,0.000000,16404.160000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1633.056000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170600.288000,85300.144000,85300.144000,0.000000,0.000000,0.000000,0.000000,12474.736000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3266.112000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12026.656000,6013.328000,6013.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,121674.576000,60837.288000,60837.288000,0.000000,833.021000,0.000000,0.000000,16404.157000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1633.056000,1633.056000,1633.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2579683.833000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
