,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5466.176000,2733.088000,2733.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,981854.016000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,50974.096000,25487.048000,25487.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1628.320000,814.160000,814.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5466.176000,2733.088000,2733.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,57975.744000,28987.872000,28987.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,814.160000,814.160000,814.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5466.176000,2733.088000,2733.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,50974.096000,25487.048000,25487.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1628.320000,814.160000,814.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5466.176000,2733.088000,2733.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981854.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
