,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27118.528000,13559.264000,13559.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,5286469.312000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,407179.328000,203589.664000,203589.664000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6935.392000,3467.696000,3467.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27118.528000,13559.264000,13559.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187255.344000,93627.672000,93627.672000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3467.696000,3467.696000,3467.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27118.528000,13559.264000,13559.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,407179.328000,203589.664000,203589.664000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6935.392000,3467.696000,3467.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27118.528000,13559.264000,13559.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187255.344000,93627.672000,93627.672000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3467.696000,3467.696000,3467.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27118.528000,13559.264000,13559.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,407179.328000,203589.664000,203589.664000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6935.392000,3467.696000,3467.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27118.528000,13559.264000,13559.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187255.344000,93627.672000,93627.672000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3467.696000,3467.696000,3467.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27118.528000,13559.264000,13559.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,407179.328000,203589.664000,203589.664000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5286470.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
