,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6479.824000,3239.912000,3239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,1516152.800000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,93346.096000,46673.048000,46673.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1793.104000,896.552000,896.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6479.824000,3239.912000,3239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,80075.424000,40037.712000,40037.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,896.552000,896.552000,896.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6479.824000,3239.912000,3239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,93346.096000,46673.048000,46673.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1793.104000,896.552000,896.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6479.824000,3239.912000,3239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,80075.424000,40037.712000,40037.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,896.552000,896.552000,896.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6479.824000,3239.912000,3239.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,93346.096000,46673.048000,46673.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516153.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
