,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,859688.512000,13193.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54216.640000,27108.320000,27108.320000,0.000000,847.944000,0.000000,0.000000,8790.967000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1348.576000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40814.016000,20407.008000,20407.008000,0.000000,2450.317000,0.000000,0.000000,11785.314000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,674.288000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54216.640000,27108.320000,27108.320000,0.000000,847.944000,0.000000,0.000000,8790.968000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1348.576000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40814.016000,20407.008000,20407.008000,0.000000,2450.319000,0.000000,0.000000,11785.316000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,674.288000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54216.640000,27108.320000,27108.320000,0.000000,847.943000,0.000000,0.000000,8790.966000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1348.576000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40814.016000,20407.008000,20407.008000,0.000000,2450.319000,0.000000,0.000000,11785.315000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,674.288000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54216.640000,27108.320000,27108.320000,0.000000,847.944000,0.000000,0.000000,8790.968000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1348.576000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.200000,2517.600000,2517.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40814.016000,20407.008000,20407.008000,0.000000,2450.318000,0.000000,0.000000,11785.315000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,674.288000,674.288000,674.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,872882.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
