,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16108.736000,8054.368000,8054.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,4986476.416000,3342.585000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,300050.016000,150025.008000,150025.008000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3263.680000,1631.840000,1631.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16108.736000,8054.368000,8054.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285330.624000,142665.312000,142665.312000,0.000000,835.455000,0.000000,0.000000,16404.161000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1631.840000,1631.840000,1631.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16108.736000,8054.368000,8054.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,300050.016000,150025.008000,150025.008000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3263.680000,1631.840000,1631.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16108.736000,8054.368000,8054.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285330.624000,142665.312000,142665.312000,0.000000,835.455000,0.000000,0.000000,16404.162000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1631.840000,1631.840000,1631.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16108.736000,8054.368000,8054.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,300050.016000,150025.008000,150025.008000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,4989819.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
