,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,8592928.704000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,515797.776000,257898.888000,257898.888000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5711.456000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492447.328000,246223.664000,246223.664000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2855.728000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,515797.776000,257898.888000,257898.888000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5711.456000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492447.328000,246223.664000,246223.664000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2855.728000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,515797.776000,257898.888000,257898.888000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5711.456000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492447.328000,246223.664000,246223.664000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2855.728000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,515797.776000,257898.888000,257898.888000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5711.456000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492447.328000,246223.664000,246223.664000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2855.728000,2855.728000,2855.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8592929.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
