,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,2734543.648000,2286.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183634.752000,91817.376000,91817.376000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3152.624000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129796.384000,64898.192000,64898.192000,0.000000,571.336000,0.000000,0.000000,14903.808000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1576.312000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183634.752000,91817.376000,91817.376000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3152.624000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129796.384000,64898.192000,64898.192000,0.000000,571.336000,0.000000,0.000000,14903.816000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1576.312000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183634.752000,91817.376000,91817.376000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3152.624000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129796.384000,64898.192000,64898.192000,0.000000,571.336000,0.000000,0.000000,14903.816000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1576.312000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183634.752000,91817.376000,91817.376000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3152.624000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11434.864000,5717.432000,5717.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129796.384000,64898.192000,64898.192000,0.000000,571.328000,0.000000,0.000000,14903.800000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1576.312000,1576.312000,1576.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736829.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
