,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,2833206.816000,7679.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195920.768000,97960.384000,97960.384000,0.000000,476.694000,0.000000,0.000000,11780.244000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,130774.064000,65387.032000,65387.032000,0.000000,1443.083000,0.000000,0.000000,15648.037000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195920.768000,97960.384000,97960.384000,0.000000,476.694000,0.000000,0.000000,11780.244000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,130774.064000,65387.032000,65387.032000,0.000000,1443.083000,0.000000,0.000000,15648.037000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195920.768000,97960.384000,97960.384000,0.000000,476.694000,0.000000,0.000000,11780.244000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,130774.064000,65387.032000,65387.032000,0.000000,1443.083000,0.000000,0.000000,15648.038000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195920.768000,97960.384000,97960.384000,0.000000,476.693000,0.000000,0.000000,11780.242000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11569.504000,5784.752000,5784.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,130774.064000,65387.032000,65387.032000,0.000000,1443.083000,0.000000,0.000000,15648.036000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840886.691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
