,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,1723688.928000,14793.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,112658.288000,56329.144000,56329.144000,0.000000,1169.253000,0.000000,0.000000,13591.523000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2227.088000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82100.560000,41050.280000,41050.280000,0.000000,2528.830000,0.000000,0.000000,17550.606000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1113.544000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,112658.288000,56329.144000,56329.144000,0.000000,1169.253000,0.000000,0.000000,13591.524000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2227.088000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82100.560000,41050.280000,41050.280000,0.000000,2528.832000,0.000000,0.000000,17550.608000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1113.544000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,112658.288000,56329.144000,56329.144000,0.000000,1169.253000,0.000000,0.000000,13591.524000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2227.088000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82100.560000,41050.280000,41050.280000,0.000000,2528.831000,0.000000,0.000000,17550.607000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1113.544000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,112658.288000,56329.144000,56329.144000,0.000000,1169.253000,0.000000,0.000000,13591.524000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2227.088000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8402.432000,4201.216000,4201.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82100.560000,41050.280000,41050.280000,0.000000,2528.831000,0.000000,0.000000,17550.607000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1113.544000,1113.544000,1113.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1738482.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
