,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7150.240000,3575.120000,3575.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066362.592000,1046804.800000,19557.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,78233.120000,39116.560000,39116.560000,0.000000,1626.600000,0.000000,0.000000,11780.240000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1316.960000,658.480000,658.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7150.240000,3575.120000,3575.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,36012.320000,18006.160000,18006.160000,0.000000,3262.656000,0.000000,0.000000,15648.032000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,658.480000,658.480000,658.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7150.240000,3575.120000,3575.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,78233.120000,39116.560000,39116.560000,0.000000,1626.600000,0.000000,0.000000,11780.253000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1316.960000,658.480000,658.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7150.240000,3575.120000,3575.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1066362.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
