,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,383405.472000,50087.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25997.696000,12998.848000,12998.848000,0.000000,6259.742000,0.000000,0.000000,10685.246000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.848000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17586.976000,8793.488000,8793.488000,0.000000,6609.981000,0.000000,0.000000,11785.315000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.424000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25997.696000,12998.848000,12998.848000,0.000000,5911.425000,0.000000,0.000000,10336.929000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.848000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17586.976000,8793.488000,8793.488000,0.000000,6609.985000,0.000000,0.000000,11785.316000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.424000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25997.696000,12998.848000,12998.848000,0.000000,5911.427000,0.000000,0.000000,10336.931000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.848000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17586.976000,8793.488000,8793.488000,0.000000,6609.981000,0.000000,0.000000,11785.313000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.424000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25997.696000,12998.848000,12998.848000,0.000000,5513.366000,0.000000,0.000000,9938.869000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,428.848000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1795.264000,897.632000,897.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17586.976000,8793.488000,8793.488000,0.000000,6609.982000,0.000000,0.000000,11785.317000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.424000,214.424000,214.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,433492.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
