,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,943576.672000,9632.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,67622.096000,33811.048000,33811.048000,0.000000,543.564000,0.000000,0.000000,5855.288000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,919.440000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,42513.024000,21256.512000,21256.512000,0.000000,1864.457000,0.000000,0.000000,7851.522000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,459.720000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,67622.096000,33811.048000,33811.048000,0.000000,543.563000,0.000000,0.000000,5855.288000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,919.440000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,42513.024000,21256.512000,21256.512000,0.000000,1864.456000,0.000000,0.000000,7851.520000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,459.720000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,67622.096000,33811.048000,33811.048000,0.000000,543.562000,0.000000,0.000000,5855.287000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,919.440000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,42513.024000,21256.512000,21256.512000,0.000000,1864.458000,0.000000,0.000000,7851.523000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,459.720000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,67622.096000,33811.048000,33811.048000,0.000000,543.564000,0.000000,0.000000,5855.291000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,919.440000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3101.472000,1550.736000,1550.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,42513.024000,21256.512000,21256.512000,0.000000,1864.456000,0.000000,0.000000,7851.521000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,459.720000,459.720000,459.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953209.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
