,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,5563559.840000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,362669.984000,181334.992000,181334.992000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4893.040000,2446.520000,2446.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,281256.816000,140628.408000,140628.408000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2446.520000,2446.520000,2446.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,362669.984000,181334.992000,181334.992000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4893.040000,2446.520000,2446.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,281256.816000,140628.408000,140628.408000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2446.520000,2446.520000,2446.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,362669.984000,181334.992000,181334.992000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4893.040000,2446.520000,2446.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,281256.816000,140628.408000,140628.408000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2446.520000,2446.520000,2446.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,362669.984000,181334.992000,181334.992000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4893.040000,2446.520000,2446.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,21477.680000,10738.840000,10738.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563560.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
