,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,1607658.528000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100669.408000,50334.704000,50334.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2720.176000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81033.904000,40516.952000,40516.952000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1360.088000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100669.408000,50334.704000,50334.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2720.176000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81033.904000,40516.952000,40516.952000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1360.088000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100669.408000,50334.704000,50334.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2720.176000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81033.904000,40516.952000,40516.952000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1360.088000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100669.408000,50334.704000,50334.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2720.176000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7246.848000,3623.424000,3623.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81033.904000,40516.952000,40516.952000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1360.088000,1360.088000,1360.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607659.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
