,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10682.368000,5341.184000,5341.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,3094675.456000,11302.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,188235.776000,94117.888000,94117.888000,0.000000,921.700000,0.000000,0.000000,12474.740000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2195.456000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10682.368000,5341.184000,5341.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173391.872000,86695.936000,86695.936000,0.000000,1903.679000,0.000000,0.000000,16404.160000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1097.728000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10682.368000,5341.184000,5341.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,188235.776000,94117.888000,94117.888000,0.000000,921.701000,0.000000,0.000000,12474.740000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2195.456000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10682.368000,5341.184000,5341.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173391.872000,86695.936000,86695.936000,0.000000,1903.679000,0.000000,0.000000,16404.161000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1097.728000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10682.368000,5341.184000,5341.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,188235.776000,94117.888000,94117.888000,0.000000,921.701000,0.000000,0.000000,12474.740000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2195.456000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10682.368000,5341.184000,5341.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173391.872000,86695.936000,86695.936000,0.000000,1903.678000,0.000000,0.000000,16404.160000,0.000000,3105977.741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
