,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,1245360.416000,17656.928000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,69108.592000,34554.296000,34554.296000,0.000000,825.112000,0.000000,0.000000,11780.240000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2118.448000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70809.216000,35404.608000,35404.608000,0.000000,3588.928000,0.000000,0.000000,15648.032000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1059.224000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,69108.592000,34554.296000,34554.296000,0.000000,825.112000,0.000000,0.000000,11780.253000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2118.448000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70809.216000,35404.608000,35404.608000,0.000000,3588.928000,0.000000,0.000000,15648.040000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1059.224000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,69108.592000,34554.296000,34554.296000,0.000000,825.107000,0.000000,0.000000,11780.245000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2118.448000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70809.216000,35404.608000,35404.608000,0.000000,3588.933000,0.000000,0.000000,15648.037000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1059.224000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,69108.592000,34554.296000,34554.296000,0.000000,825.112000,0.000000,0.000000,11780.256000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2118.448000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6022.480000,3011.240000,3011.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70809.216000,35404.608000,35404.608000,0.000000,3588.928000,0.000000,0.000000,15648.040000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1059.224000,1059.224000,1059.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1263017.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
