,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1122.288000,561.144000,561.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,241620.000000,33652.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16337.152000,8168.576000,8168.576000,0.000000,4337.914000,0.000000,0.000000,7320.951000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,394.480000,197.240000,197.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1122.288000,561.144000,561.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10930.432000,5465.216000,5465.216000,0.000000,4368.600000,0.000000,0.000000,7851.520000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,197.240000,197.240000,197.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1122.288000,561.144000,561.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16337.152000,8168.576000,8168.576000,0.000000,4043.978000,0.000000,0.000000,7027.016000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,394.480000,197.240000,197.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1122.288000,561.144000,561.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10930.432000,5465.216000,5465.216000,0.000000,4368.601000,0.000000,0.000000,7851.521000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,197.240000,197.240000,197.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1122.288000,561.144000,561.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275272.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
