,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,1358365.056000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76587.232000,38293.616000,38293.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2621.824000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,75768.112000,37884.056000,37884.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1310.912000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76587.232000,38293.616000,38293.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2621.824000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,75768.112000,37884.056000,37884.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1310.912000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76587.232000,38293.616000,38293.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2621.824000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,75768.112000,37884.056000,37884.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1310.912000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76587.232000,38293.616000,38293.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2621.824000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6426.048000,3213.024000,3213.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,75768.112000,37884.056000,37884.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1310.912000,1310.912000,1310.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1358365.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
