,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6397.664000,3198.832000,3198.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,1437096.224000,27942.777000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,90909.440000,45454.720000,45454.720000,0.000000,2008.095000,0.000000,0.000000,13591.524000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1783.280000,891.640000,891.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6397.664000,3198.832000,3198.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,72811.520000,36405.760000,36405.760000,0.000000,4977.407000,0.000000,0.000000,17550.607000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,891.640000,891.640000,891.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6397.664000,3198.832000,3198.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,90909.440000,45454.720000,45454.720000,0.000000,2008.096000,0.000000,0.000000,13591.525000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1783.280000,891.640000,891.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6397.664000,3198.832000,3198.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,72811.520000,36405.760000,36405.760000,0.000000,4977.406000,0.000000,0.000000,17550.606000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,891.640000,891.640000,891.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6397.664000,3198.832000,3198.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,90909.440000,45454.720000,45454.720000,0.000000,2008.096000,0.000000,0.000000,13591.525000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1783.280000,891.640000,891.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6397.664000,3198.832000,3198.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,72811.520000,36405.760000,36405.760000,0.000000,4977.407000,0.000000,0.000000,17550.607000,0.000000,1465039.001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
