,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,3213594.496000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,245064.096000,122532.048000,122532.048000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5309.248000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,100972.928000,50486.464000,50486.464000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2654.624000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,245064.096000,122532.048000,122532.048000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5309.248000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,100972.928000,50486.464000,50486.464000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2654.624000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,245064.096000,122532.048000,122532.048000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5309.248000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,100972.928000,50486.464000,50486.464000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2654.624000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,245064.096000,122532.048000,122532.048000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5309.248000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23185.552000,11592.776000,11592.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,100972.928000,50486.464000,50486.464000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2654.624000,2654.624000,2654.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3213595.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
