,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,17953.680000,8976.840000,8976.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,2679325.728000,2211.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,204667.776000,102333.888000,102333.888000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3357.168000,1678.584000,1678.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,17953.680000,8976.840000,8976.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,88465.536000,44232.768000,44232.768000,0.000000,552.779000,0.000000,0.000000,15648.040000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1678.584000,1678.584000,1678.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,17953.680000,8976.840000,8976.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,204667.776000,102333.888000,102333.888000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3357.168000,1678.584000,1678.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,17953.680000,8976.840000,8976.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,88465.536000,44232.768000,44232.768000,0.000000,552.780000,0.000000,0.000000,15648.040000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1678.584000,1678.584000,1678.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,17953.680000,8976.840000,8976.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,204667.776000,102333.888000,102333.888000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3357.168000,1678.584000,1678.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2681537.614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
