,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,4680583.296000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,302357.872000,151178.936000,151178.936000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4465.152000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237889.568000,118944.784000,118944.784000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2232.576000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,302357.872000,151178.936000,151178.936000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4465.152000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237889.568000,118944.784000,118944.784000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2232.576000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,302357.872000,151178.936000,151178.936000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4465.152000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237889.568000,118944.784000,118944.784000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2232.576000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,302357.872000,151178.936000,151178.936000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4465.152000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18505.728000,9252.864000,9252.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,237889.568000,118944.784000,118944.784000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2232.576000,2232.576000,2232.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4680584.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
