,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,938809.088000,18007.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64031.744000,32015.872000,32015.872000,0.000000,1206.312000,0.000000,0.000000,8790.967000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,990.208000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42489.344000,21244.672000,21244.672000,0.000000,3295.293000,0.000000,0.000000,11785.314000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.104000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64031.744000,32015.872000,32015.872000,0.000000,1206.312000,0.000000,0.000000,8790.968000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,990.208000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42489.344000,21244.672000,21244.672000,0.000000,3295.295000,0.000000,0.000000,11785.316000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.104000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64031.744000,32015.872000,32015.872000,0.000000,1206.311000,0.000000,0.000000,8790.966000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,990.208000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42489.344000,21244.672000,21244.672000,0.000000,3295.295000,0.000000,0.000000,11785.315000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.104000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64031.744000,32015.872000,32015.872000,0.000000,1206.312000,0.000000,0.000000,8790.968000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,990.208000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4548.592000,2274.296000,2274.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42489.344000,21244.672000,21244.672000,0.000000,3295.294000,0.000000,0.000000,11785.315000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.104000,495.104000,495.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956816.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
