,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3092444.077000,3081272.736000,11171.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186236.912000,93118.456000,93118.456000,0.000000,905.332000,0.000000,0.000000,12474.740000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2211.824000,1105.912000,1105.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173588.480000,86794.240000,86794.240000,0.000000,1887.311000,0.000000,0.000000,16404.160000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1105.912000,1105.912000,1105.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186236.912000,93118.456000,93118.456000,0.000000,905.333000,0.000000,0.000000,12474.740000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2211.824000,1105.912000,1105.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173588.480000,86794.240000,86794.240000,0.000000,1887.311000,0.000000,0.000000,16404.161000,0.000000,3092444.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
