,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,2744388.768000,7688.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190098.560000,95049.280000,95049.280000,0.000000,477.782000,0.000000,0.000000,11780.244000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2465.776000,1232.888000,1232.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,125528.880000,62764.440000,62764.440000,0.000000,1444.171000,0.000000,0.000000,15648.037000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1232.888000,1232.888000,1232.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190098.560000,95049.280000,95049.280000,0.000000,477.782000,0.000000,0.000000,11780.244000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2465.776000,1232.888000,1232.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,125528.880000,62764.440000,62764.440000,0.000000,1444.171000,0.000000,0.000000,15648.037000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1232.888000,1232.888000,1232.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190098.560000,95049.280000,95049.280000,0.000000,477.782000,0.000000,0.000000,11780.244000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2465.776000,1232.888000,1232.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,125528.880000,62764.440000,62764.440000,0.000000,1444.171000,0.000000,0.000000,15648.038000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1232.888000,1232.888000,1232.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2752077.347000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
